2022-08-29T13:49:42,dense.1.tanh,769,136,1.000236988067627,0.2,0.1,256,8,278528,3836082708,4.577434539794922,1024,1024,1
2022-08-29T13:49:44,dense.1.tanh,769,136,1.0037026405334473,1.0,0.1,256,8,278528,3836082708,4.548972129821777,1024,1024,1
2022-08-29T13:49:46,dense.1.relu,769,49,1.0101771354675293,0.5,0.1,256,32,401408,3836082708,4.478754997253418,1024,1024,1
2022-08-29T13:49:48,dense.1.tanh-dense.1.tanh,771,42,1.006671667098999,0.5,0.1,256,32,344064,3836082708,4.550628662109375,1024,1024,1
2022-08-29T13:49:50,dense.1.tanh,769,49,1.0048010349273682,0.5,0.1,512,16,401408,3836082708,4.631860256195068,1024,1024,1
2022-08-29T13:49:52,dense.1.tanh,769,38,1.0011200904846191,0.5,0.1,128,64,311296,3836082708,4.538134574890137,1024,1024,1
2022-08-29T13:49:54,dense.1.tanh,769,23,1.0125830173492432,0.5,0.1,256,64,376832,3836082708,4.497483730316162,1024,1024,1
2022-08-29T13:49:56,dense.1.tanh,769,49,1.0079023838043213,0.2,0.1,256,32,401408,3836082708,4.998100757598877,1024,1024,1
2022-08-29T13:49:58,dense.1.tanh,769,49,1.0034961700439453,1.0,0.1,256,32,401408,3836082708,4.51461124420166,1024,1024,1
2022-08-29T13:50:00,rec.1.tanh-dense.1.relu,772,62,1.0021328926086426,0.5,0.1,128,32,253952,3836082708,4.820509433746338,1024,1024,1
2022-08-29T13:50:02,rec.1.tanh-rec.1.tanh,773,55,1.0019159317016602,0.5,0.1,128,32,225280,3836082708,4.788909912109375,1024,1024,1
2022-08-29T13:50:04,rec.1.tanh-lstm.1,782,5,1.0003330707550049,0.5,0.1,128,32,20480,3836082708,5.546788215637207,1024,1024,1
2022-08-29T13:50:06,rec.1.tanh-dense.1.tanh-dense.1.tanh,774,52,1.000675916671753,0.5,0.1,128,32,212992,3836082708,4.548182487487793,1024,1024,1
2022-08-29T13:50:08,rec.1.tanh-dense.1.tanh,772,28,1.000359058380127,0.5,0.1,128,64,229376,3836082708,4.769893646240234,1024,1024,1
2022-08-29T13:50:10,rec.1.tanh-dense.1.tanh,772,63,1.0032639503479004,0.2,0.1,128,32,258048,3836082708,4.732217788696289,1024,1024,1
2022-08-29T13:50:12,rec.1.tanh-dense.1.tanh,772,61,1.0075290203094482,1.0,0.1,128,32,249856,3836082708,4.585679531097412,1024,1024,1
2022-08-29T13:50:14,rec.1.tanh,770,52,1.0033719539642334,0.5,0.1,16,256,212992,3836082708,4.440726280212402,1024,1024,1
2022-08-29T13:50:16,rec.1.tanh,770,34,1.0150282382965088,0.5,0.1,32,256,278528,3836082708,4.504105567932129,1024,1024,1
2022-08-29T13:50:18,rec.1.tanh,770,57,1.0066282749176025,0.2,0.1,32,128,233472,3836082708,4.697187423706055,1024,1024,1
2022-08-29T13:50:20,rec.1.tanh,770,59,1.0018038749694824,1.0,0.1,32,128,241664,3836082708,4.584221363067627,1024,1024,1
2022-08-29T13:50:22,dense.1.relu,769,68,1.0009491443634033,0.5,0.1,32,128,278528,3836082708,4.661043643951416,1024,1024,1
2022-08-29T13:50:24,dense.1.tanh-dense.1.tanh,771,47,1.0050549507141113,0.5,0.1,32,128,192512,3836082708,4.4034342765808105,1024,1024,1
2022-08-29T13:50:26,dense.1.relu-dense.1.tanh,771,53,1.0063080787658691,0.5,0.1,32,128,217088,3836082708,4.784519672393799,1024,1024,1
2022-08-29T13:50:28,dense.1.tanh-dense.1.relu,771,54,1.0030310153961182,0.5,0.1,32,128,221184,3836082708,4.758192539215088,1024,1024,1
2022-08-29T13:50:30,dense.1.tanh-rec.1.tanh,772,51,1.0008878707885742,0.5,0.1,32,128,208896,3836082708,4.403468608856201,1024,1024,1
2022-08-29T13:50:32,dense.1.tanh-gru.1.tanh,778,23,1.0031070709228516,0.5,0.1,32,128,94208,3836082708,4.6788530349731445,1024,1024,1
2022-08-29T13:50:34,dense.1.tanh-lstm.1,781,12,1.011185884475708,0.5,0.1,32,128,49152,3836082708,4.936798572540283,1024,1024,1
2022-08-29T13:50:36,dense.1.tanh-dense.1.tanh-dense.1.tanh,773,27,1.008570909500122,0.5,0.1,32,128,110592,3836082708,4.810734748840332,1024,1024,1
2022-08-29T13:50:38,dense.1.tanh-dense.1.tanh,771,32,1.0033440589904785,0.5,0.1,16,256,131072,3836082708,4.4565653800964355,1024,1024,1
2022-08-29T13:50:40,dense.1.tanh-dense.1.tanh,771,22,1.0057289600372314,0.5,0.1,32,256,180224,3836082708,4.704504013061523,1024,1024,1
2022-08-29T13:50:42,dense.1.tanh-dense.1.tanh,771,95,1.0025689601898193,0.5,0.1,32,64,194560,3836082708,4.385068416595459,1024,1024,1
2022-08-29T13:50:44,dense.1.relu-dense.1.tanh,771,103,1.0037357807159424,0.5,0.1,32,64,210944,3836082708,4.774473190307617,1024,1024,1
2022-08-29T13:50:46,dense.1.tanh-dense.1.relu,771,96,1.0048201084136963,0.5,0.1,32,64,196608,3836082708,4.81904411315918,1024,1024,1
2022-08-29T13:50:48,dense.1.tanh-rec.1.tanh,772,83,1.005173921585083,0.5,0.1,32,64,169984,3836082708,4.504908084869385,1024,1024,1
2022-08-29T13:50:50,dense.1.tanh-gru.1.tanh,778,7,1.0028798580169678,0.5,0.1,32,64,14336,3836082708,5.175889015197754,1024,1024,1
2022-08-29T13:50:52,dense.1.tanh-lstm.1,781,1,1.084259033203125,0.5,0.1,32,64,2048,3836082708,7.631670951843262,1024,1024,1
2022-08-29T13:50:54,dense.1.tanh-dense.1.tanh-dense.1.tanh,773,68,1.0029540061950684,0.5,0.1,32,64,139264,3836082708,4.651944160461426,1024,1024,1
2022-08-29T13:50:56,dense.1.tanh-dense.1.tanh,771,114,1.004586935043335,0.5,0.1,64,32,233472,3836082708,4.4730119705200195,1024,1024,1
2022-08-29T13:50:58,dense.1.tanh-dense.1.tanh,771,68,1.0030200481414795,0.5,0.1,16,128,139264,3836082708,4.447465419769287,1024,1024,1
2022-08-29T13:51:00,dense.1.tanh-dense.1.tanh,771,161,1.0028791427612305,0.5,0.1,32,32,164864,3836082708,4.454699516296387,1024,1024,1
2022-08-29T13:51:02,dense.1.tanh-dense.1.tanh,771,103,1.0016930103302002,0.2,0.1,32,64,210944,3836082708,4.639931678771973,1024,1024,1
2022-08-29T13:51:03,dense.1.tanh-dense.1.tanh,771,103,1.001281976699829,1.0,0.1,32,64,210944,3836082708,4.84965181350708,1024,1024,1
2022-08-29T13:51:05,dense.1.tanh-dense.1.tanh,771,48,1.002723217010498,0.2,0.1,32,128,196608,3836082708,4.80572509765625,1024,1024,1
2022-08-29T13:51:07,dense.1.tanh-dense.1.tanh,771,47,1.0000262260437012,1.0,0.1,32,128,192512,3836082708,4.807157039642334,1024,1024,1
2022-08-29T13:51:09,dense.1.relu-rec.1.tanh,772,55,1.0068821907043457,0.5,0.1,32,128,225280,3836082708,4.838896751403809,1024,1024,1
2022-08-29T13:51:11,dense.1.tanh-rec.1.relu,772,41,1.0044350624084473,0.5,0.1,32,128,167936,3836082708,4.833991050720215,1024,1024,1
2022-08-29T13:51:13,dense.1.tanh-rec.1.tanh-dense.1.tanh,774,38,1.0039610862731934,0.5,0.1,32,128,155648,3836082708,4.5545220375061035,1024,1024,1
2022-08-29T13:51:15,dense.1.tanh-rec.1.tanh,772,54,1.0075981616973877,0.5,0.1,64,64,221184,3836082708,4.469685077667236,1024,1024,1
2022-08-29T13:51:17,dense.1.tanh-rec.1.tanh,772,19,1.0071048736572266,0.5,0.1,16,256,77824,3836082708,4.902406215667725,1024,1024,1
2022-08-29T13:51:19,dense.1.tanh-rec.1.tanh,772,21,1.0142629146575928,0.5,0.1,32,256,172032,3836082708,4.7648701667785645,1024,1024,1
2022-08-29T13:51:21,dense.1.tanh-rec.1.tanh,772,50,1.0082018375396729,0.2,0.1,32,128,204800,3836082708,4.802542686462402,1024,1024,1
2022-08-29T13:51:23,dense.1.tanh-rec.1.tanh,772,50,1.0085067749023438,1.0,0.1,32,128,204800,3836082708,4.8459577560424805,1024,1024,1
2022-08-29T13:51:25,dense.1.tanh-dense.1.tanh,771,101,1.001924991607666,0.5,0.1,32,64,206848,3836082708,4.405572891235352,1024,1024,1
2022-08-29T13:51:27,dense.1.tanh,769,49,1.006629228591919,0.5,0.1,16,256,200704,3836082708,4.407317638397217,1024,1024,1
2022-08-29T13:51:29,dense.1.relu,769,65,1.0081837177276611,0.5,0.1,16,256,266240,3836082708,4.520206928253174,1024,1024,1
2022-08-29T13:51:31,dense.1.tanh,769,54,1.0036571025848389,0.5,0.1,8,512,221184,3836082708,4.435935020446777,1024,1024,1
2022-08-29T13:51:33,dense.1.tanh,769,31,1.000671148300171,0.5,0.1,16,512,253952,3836082708,4.556473731994629,1024,1024,1
2022-08-29T13:51:35,dense.1.tanh,769,106,1.0045440196990967,0.5,0.1,16,128,217088,3836082708,4.384653568267822,1024,1024,1
2022-08-29T13:51:37,dense.1.relu,769,115,1.0036017894744873,0.5,0.1,16,128,235520,3836082708,4.388452529907227,1024,1024,1
2022-08-29T13:51:39,dense.1.tanh,769,73,1.0027427673339844,0.5,0.1,8,256,149504,3836082708,4.485937118530273,1024,1024,1
2022-08-29T13:51:41,dense.1.tanh,769,170,1.00295090675354,0.5,0.1,16,64,174080,3836082708,4.463296413421631,1024,1024,1
2022-08-29T13:51:43,dense.1.tanh,769,105,1.0070319175720215,0.2,0.1,16,128,215040,3836082708,4.582626819610596,1024,1024,1
2022-08-29T13:51:45,dense.1.tanh,769,107,1.004408836364746,1.0,0.1,16,128,219136,3836082708,4.477647304534912,1024,1024,1
2022-08-29T13:51:47,dense.1.relu-dense.1.tanh,771,83,1.0036301612854004,0.5,0.1,16,128,169984,3836082708,4.79768180847168,1024,1024,1
2022-08-29T13:51:48,dense.1.relu,769,100,1.0019679069519043,0.5,0.1,8,256,204800,3836082708,4.3986711502075195,1024,1024,1
2022-08-29T13:51:50,dense.1.relu,769,172,1.0069770812988281,0.5,0.1,16,64,176128,3836082708,4.526110649108887,1024,1024,1
2022-08-29T13:51:52,dense.1.relu,769,115,1.0044941902160645,0.2,0.1,16,128,235520,3836082708,4.496580600738525,1024,1024,1
2022-08-29T13:51:54,dense.1.relu,769,108,1.001694917678833,1.0,0.1,16,128,221184,3836082708,4.882443904876709,1024,1024,1
2022-08-29T13:51:56,rec.1.tanh,770,81,1.002007007598877,0.5,0.1,8,256,165888,3836082708,4.417416572570801,1024,1024,1
2022-08-29T13:51:58,dense.1.relu-dense.1.tanh,771,79,1.003817081451416,0.5,0.1,8,256,161792,3836082708,4.546023368835449,1024,1024,1
2022-08-29T13:52:00,dense.1.relu,769,90,1.0041391849517822,0.5,0.1,4,512,184320,3836082708,4.528377056121826,1024,1024,1
2022-08-29T13:52:02,dense.1.relu,769,54,1.0082120895385742,0.5,0.1,8,512,221184,3836082708,4.795251846313477,1024,1024,1
2022-08-29T13:52:04,dense.1.relu,769,149,1.001513957977295,0.5,0.1,8,128,152576,3836082708,4.3925323486328125,1024,1024,1
2022-08-29T13:52:06,dense.1.tanh,769,146,1.0029478073120117,0.5,0.1,8,128,149504,3836082708,4.456459999084473,1024,1024,1
2022-08-29T13:52:08,rec.1.tanh,770,120,1.0023679733276367,0.5,0.1,8,128,122880,3836082708,4.399343967437744,1024,1024,1
2022-08-29T13:52:10,dense.1.relu-dense.1.tanh,771,111,1.00048828125,0.5,0.1,8,128,113664,3836082708,4.814601421356201,1024,1024,1
2022-08-29T13:52:12,dense.1.relu,769,151,1.0003459453582764,0.5,0.1,4,256,154624,3836082708,4.691689968109131,1024,1024,1
2022-08-29T13:52:14,dense.1.relu,769,184,1.0042188167572021,0.5,0.1,8,64,94208,3836082708,4.451007843017578,1024,1024,1
2022-08-29T13:52:16,dense.1.relu,769,155,1.0024709701538086,0.2,0.1,8,128,158720,3836082708,4.525703430175781,1024,1024,1
2022-08-29T13:52:18,dense.1.relu,769,156,1.0022270679473877,1.0,0.1,8,128,159744,3836082708,4.796298980712891,1024,1024,1
2022-08-29T13:52:20,dense.1.relu,769,99,1.0013439655303955,0.2,0.1,8,256,202752,3836082708,4.527005195617676,1024,1024,1
2022-08-29T13:52:22,dense.1.relu,769,99,1.0043449401855469,1.0,0.1,8,256,202752,3836082708,4.569843769073486,1024,1024,1
2022-08-29T13:52:24,rec.1.relu,770,125,1.0040509700775146,0.5,0.1,8,128,128000,3836082708,4.437353610992432,1024,1024,1
2022-08-29T13:52:26,rec.1.tanh-dense.1.tanh,772,73,1.0006709098815918,0.5,0.1,8,128,74752,3836082708,4.419570446014404,1024,1024,1
2022-08-29T13:52:28,rec.1.tanh,770,152,1.001791000366211,0.5,0.1,16,64,155648,3836082708,4.432480812072754,1024,1024,1
2022-08-29T13:52:30,rec.1.tanh,770,117,1.0022461414337158,0.5,0.1,4,256,119808,3836082708,4.444163799285889,1024,1024,1
2022-08-29T13:52:32,rec.1.tanh,770,188,1.0077738761901855,0.5,0.1,8,64,96256,3836082708,4.438472747802734,1024,1024,1
2022-08-29T13:52:34,rec.1.tanh,770,124,1.003310203552246,0.2,0.1,8,128,126976,3836082708,4.544729709625244,1024,1024,1
2022-08-29T13:52:36,rec.1.tanh,770,118,1.0006790161132812,1.0,0.1,8,128,120832,3836082708,4.458922863006592,1024,1024,1
2022-08-29T13:52:37,dense.1.tanh,769,49,1.0086958408355713,0.2,0.1,16,256,200704,3836082708,4.748077869415283,1024,1024,1
2022-08-29T13:52:39,dense.1.tanh,769,47,1.0046818256378174,1.0,0.1,16,256,192512,3836082708,4.59280252456665,1024,1024,1
2022-08-29T13:52:41,rec.1.relu,770,91,1.0034658908843994,0.5,0.1,8,256,186368,3836082708,4.445111274719238,1024,1024,1
2022-08-29T13:52:43,rec.1.tanh,770,87,1.0000388622283936,0.5,0.1,4,512,178176,3836082708,4.393161773681641,1024,1024,1
2022-08-29T13:52:45,rec.1.relu,770,87,1.0019111633300781,0.5,0.1,4,512,178176,3836082708,4.402157783508301,1024,1024,1
2022-08-29T13:52:47,dense.1.tanh,769,92,1.0008728504180908,0.5,0.1,4,512,188416,3836082708,4.416019439697266,1024,1024,1
2022-08-29T13:52:49,rec.1.tanh-dense.1.tanh,772,74,1.0014359951019287,0.5,0.1,4,512,151552,3836082708,4.451784610748291,1024,1024,1
2022-08-29T13:52:51,rec.1.tanh,770,86,1.0062768459320068,0.5,0.1,2,1024,176128,3836082708,4.405510902404785,1024,1024,1
2022-08-29T13:52:53,rec.1.tanh,770,50,1.0012497901916504,0.5,0.1,4,1024,204800,3836082708,4.481849670410156,1024,1024,1
2022-08-29T13:52:55,rec.1.tanh,770,86,1.0032117366790771,0.2,0.1,4,512,176128,3836082708,4.603893280029297,1024,1024,1
2022-08-29T13:52:57,rec.1.tanh,770,89,1.00465989112854,1.0,0.1,4,512,182272,3836082708,4.484150409698486,1024,1024,1
2022-08-29T13:52:59,rec.1.relu-dense.1.tanh,772,75,1.003669023513794,0.5,0.1,4,512,153600,3836082708,4.565496444702148,1024,1024,1
2022-08-29T13:53:01,rec.1.relu,770,86,1.0025560855865479,0.5,0.1,2,1024,176128,3836082708,4.713667392730713,1024,1024,1
2022-08-29T13:53:03,rec.1.relu,770,52,1.0064167976379395,0.5,0.1,4,1024,212992,3836082708,4.4391279220581055,1024,1024,1
2022-08-29T13:53:05,rec.1.relu,770,126,1.0012221336364746,0.5,0.1,4,256,129024,3836082708,4.438127517700195,1024,1024,1
2022-08-29T13:53:07,rec.1.relu,770,88,1.0058839321136475,0.2,0.1,4,512,180224,3836082708,4.921436786651611,1024,1024,1
2022-08-29T13:53:09,rec.1.relu,770,87,1.0013020038604736,1.0,0.1,4,512,178176,3836082708,4.877416133880615,1024,1024,1
2022-08-29T13:53:11,dense.1.tanh,769,79,1.0027270317077637,0.5,0.1,2,1024,161792,3836082708,4.374795436859131,1024,1024,1
2022-08-29T13:53:13,dense.1.relu,769,92,1.0008938312530518,0.5,0.1,2,1024,188416,3836082708,4.814483165740967,1024,1024,1
2022-08-29T13:53:15,dense.1.tanh-dense.1.tanh,771,80,1.0003020763397217,0.5,0.1,2,1024,163840,3836082708,4.407391548156738,1024,1024,1
2022-08-29T13:53:17,dense.1.tanh,769,189,1.0123541355133057,0.5,0.1,1,2048,387072,3836082708,8.000948905944824,1024,1024,1
2022-08-29T13:53:19,dense.1.tanh,769,50,1.0028879642486572,0.5,0.1,2,2048,204800,3836082708,4.442952632904053,1024,1024,1
2022-08-29T13:53:21,dense.1.tanh,769,139,1.0018031597137451,0.5,0.1,2,512,142336,3836082708,4.461820125579834,1024,1024,1
2022-08-29T13:53:22,dense.1.tanh,769,95,1.003903865814209,0.2,0.1,2,1024,194560,3836082708,4.538624286651611,1024,1024,1
2022-08-29T13:53:24,dense.1.tanh,769,93,1.0019330978393555,1.0,0.1,2,1024,190464,3836082708,4.503335475921631,1024,1024,1
2022-08-29T13:53:26,rec.1.tanh-dense.1.tanh,772,74,1.0042240619659424,0.5,0.1,2,1024,151552,3836082708,4.52838659286499,1024,1024,1
2022-08-29T13:53:28,rec.1.tanh,770,167,1.0027639865875244,0.5,0.1,1,2048,342016,3836082708,7.985734462738037,1024,1024,1
2022-08-29T13:53:30,rec.1.tanh,770,47,1.0046842098236084,0.5,0.1,2,2048,192512,3836082708,4.452176570892334,1024,1024,1
2022-08-29T13:53:32,rec.1.tanh,770,131,1.0014111995697021,0.5,0.1,2,512,134144,3836082708,4.4554924964904785,1024,1024,1
2022-08-29T13:53:34,rec.1.tanh,770,86,1.0012588500976562,0.2,0.1,2,1024,176128,3836082708,4.509105682373047,1024,1024,1
2022-08-29T13:53:36,rec.1.tanh,770,85,1.004267930984497,1.0,0.1,2,1024,174080,3836082708,4.499023914337158,1024,1024,1
2022-08-29T13:53:38,dense.1.relu-dense.1.tanh,771,79,1.0005838871002197,0.5,0.1,2,1024,161792,3836082708,4.864749431610107,1024,1024,1
2022-08-29T13:53:40,dense.1.tanh-dense.1.relu,771,81,1.0041241645812988,0.5,0.1,2,1024,165888,3836082708,4.8151984214782715,1024,1024,1
2022-08-29T13:53:42,dense.1.tanh-rec.1.tanh,772,76,1.0031628608703613,0.5,0.1,2,1024,155648,3836082708,4.500123977661133,1024,1024,1
2022-08-29T13:53:44,dense.1.tanh-gru.1.tanh,778,43,1.0070140361785889,0.5,0.1,2,1024,88064,3836082708,4.602626323699951,1024,1024,1
2022-08-29T13:53:46,dense.1.tanh-lstm.1,781,31,1.0091047286987305,0.5,0.1,2,1024,63488,3836082708,4.578656196594238,1024,1024,1
2022-08-29T13:53:48,dense.1.tanh-dense.1.tanh-dense.1.tanh,773,70,1.0028390884399414,0.5,0.1,2,1024,143360,3836082708,4.498009204864502,1024,1024,1
2022-08-29T13:53:50,dense.1.tanh-dense.1.tanh,771,82,1.0022308826446533,0.5,0.1,4,512,167936,3836082708,4.404855251312256,1024,1024,1
2022-08-29T13:53:52,dense.1.relu-dense.1.tanh,771,66,1.0054130554199219,0.5,0.1,4,512,135168,3836082708,4.825174331665039,1024,1024,1
2022-08-29T13:53:54,dense.1.tanh-dense.1.relu,771,81,1.0028762817382812,0.5,0.1,4,512,165888,3836082708,4.794928073883057,1024,1024,1
2022-08-29T13:53:56,dense.1.tanh-rec.1.tanh,772,72,1.0063128471374512,0.5,0.1,4,512,147456,3836082708,4.477850914001465,1024,1024,1
2022-08-29T13:53:58,dense.1.tanh-gru.1.tanh,778,40,1.0022261142730713,0.5,0.1,4,512,81920,3836082708,4.869362831115723,1024,1024,1
2022-08-29T13:54:00,dense.1.tanh-lstm.1,781,29,1.005889892578125,0.5,0.1,4,512,59392,3836082708,4.8347344398498535,1024,1024,1
2022-08-29T13:54:02,dense.1.tanh-dense.1.tanh-dense.1.tanh,773,68,1.0017459392547607,0.5,0.1,4,512,139264,3836082708,4.440390586853027,1024,1024,1
2022-08-29T13:54:04,dense.1.tanh-dense.1.tanh,771,47,1.0008671283721924,0.5,0.1,8,256,96256,3836082708,4.5032219886779785,1024,1024,1
2022-08-29T13:54:06,dense.1.tanh-dense.1.tanh,771,49,1.010547161102295,0.5,0.1,4,1024,200704,3836082708,4.43637752532959,1024,1024,1
2022-08-29T13:54:08,dense.1.tanh-dense.1.tanh,771,75,1.0005109310150146,0.5,0.1,4,256,76800,3836082708,4.448064804077148,1024,1024,1
2022-08-29T13:54:10,dense.1.tanh-dense.1.tanh,771,83,1.0041000843048096,0.2,0.1,4,512,169984,3836082708,4.6645426750183105,1024,1024,1
2022-08-29T13:54:12,dense.1.tanh-dense.1.tanh,771,81,1.0051991939544678,1.0,0.1,4,512,165888,3836082708,4.818508625030518,1024,1024,1
2022-08-29T13:54:14,dense.1.tanh-dense.1.tanh,771,172,1.003938913345337,0.5,0.1,1,2048,352256,3836082708,7.983488082885742,1024,1024,1
2022-08-29T13:54:16,dense.1.tanh-dense.1.tanh,771,46,1.0068378448486328,0.5,0.1,2,2048,188416,3836082708,4.5020432472229,1024,1024,1
2022-08-29T13:54:18,dense.1.tanh-dense.1.tanh,771,119,1.0037970542907715,0.5,0.1,2,512,121856,3836082708,4.4831743240356445,1024,1024,1
2022-08-29T13:54:19,dense.1.tanh-dense.1.tanh,771,82,1.002856969833374,0.2,0.1,2,1024,167936,3836082708,4.59702205657959,1024,1024,1
2022-08-29T13:54:21,dense.1.tanh-dense.1.tanh,771,79,1.0030021667480469,1.0,0.1,2,1024,161792,3836082708,4.905977725982666,1024,1024,1
2022-08-29T13:54:23,dense.1.tanh,769,55,1.004262924194336,0.5,0.1,4,1024,225280,3836082708,4.474979400634766,1024,1024,1
2022-08-29T13:54:25,dense.1.tanh,769,117,1.0011639595031738,0.5,0.1,4,256,119808,3836082708,4.4217305183410645,1024,1024,1
2022-08-29T13:54:27,dense.1.tanh,769,95,1.000047206878662,0.2,0.1,4,512,194560,3836082708,4.5689473152160645,1024,1024,1
2022-08-29T13:54:29,dense.1.tanh,769,94,1.0055031776428223,1.0,0.1,4,512,192512,3836082708,4.468845844268799,1024,1024,1
2022-08-29T13:54:31,rec.1.tanh,770,52,1.0029170513153076,0.5,0.1,8,512,212992,3836082708,4.370790004730225,1024,1024,1
2022-08-29T13:54:33,rec.1.relu,770,52,1.003861665725708,0.5,0.1,8,512,212992,3836082708,4.7559075355529785,1024,1024,1
2022-08-29T13:54:35,rec.1.tanh-dense.1.tanh,772,46,1.009103775024414,0.5,0.1,8,512,188416,3836082708,4.51104211807251,1024,1024,1
2022-08-29T13:54:37,rec.1.tanh,770,28,1.0089631080627441,0.5,0.1,8,1024,229376,3836082708,4.443604469299316,1024,1024,1
2022-08-29T13:54:39,rec.1.tanh,770,53,1.0087261199951172,0.2,0.1,8,512,217088,3836082708,4.64162540435791,1024,1024,1
2022-08-29T13:54:41,rec.1.tanh,770,52,1.003310203552246,1.0,0.1,8,512,212992,3836082708,4.418035507202148,1024,1024,1
2022-08-29T13:54:43,rec.1.tanh,770,53,1.0099949836730957,0.5,0.1,8,512,217088,3836082708,4.420413494110107,1024,1024,1
2022-08-29T13:54:45,rec.1.tanh,770,82,1.0032989978790283,0.2,0.1,8,256,167936,3836082708,4.600564002990723,1024,1024,1
2022-08-29T13:54:47,rec.1.tanh,770,77,1.0050711631774902,1.0,0.1,8,256,157696,3836082708,4.458759307861328,1024,1024,1
2022-08-29T13:54:49,rec.1.relu,770,52,1.0052320957183838,1.0,0.1,8,512,212992,3836082708,4.811295986175537,1024,1024,1
2022-08-29T13:54:51,dense.1.tanh,769,56,1.001629114151001,1.0,0.1,8,512,229376,3836082708,4.78313684463501,1024,1024,1
2022-08-29T13:54:53,rec.1.tanh-dense.1.tanh,772,45,1.004551887512207,1.0,0.1,8,512,184320,3836082708,4.571673393249512,1024,1024,1
2022-08-29T13:54:55,rec.1.tanh,770,53,1.0064971446990967,1.0,0.1,16,256,217088,3836082708,4.487930774688721,1024,1024,1
2022-08-29T13:54:57,rec.1.tanh,770,51,1.0038981437683105,1.0,0.1,4,1024,208896,3836082708,4.466765403747559,1024,1024,1
2022-08-29T13:54:59,rec.1.tanh,770,30,1.0164580345153809,1.0,0.1,8,1024,245760,3836082708,4.534214973449707,1024,1024,1
2022-08-29T13:55:01,rec.1.tanh,770,52,1.0061969757080078,2.0,0.1,8,512,212992,3836082708,4.85770845413208,1024,1024,1
2022-08-29T13:55:03,dense.1.tanh,769,92,1.0000090599060059,0.5,0.1,2,1024,188416,3836082708,4.390024185180664,1024,1024,1
2022-08-29T13:55:05,rec.1.relu-dense.1.tanh,772,100,1.0006091594696045,0.5,0.1,8,128,102400,3836082708,4.825338363647461,1024,1024,1
2022-08-29T13:55:07,rec.1.tanh-dense.1.relu,772,84,1.0039730072021484,0.5,0.1,8,128,86016,3836082708,4.800854206085205,1024,1024,1
2022-08-29T13:55:08,rec.1.tanh-rec.1.tanh,773,81,1.0021588802337646,0.5,0.1,8,128,82944,3836082708,4.437335014343262,1024,1024,1
2022-08-29T13:55:10,rec.1.tanh-gru.1.tanh,779,15,1.0024430751800537,0.5,0.1,8,128,15360,3836082708,4.938708305358887,1024,1024,1
